"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Stearns County","MN","St. Cloud","27","145",320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02675859931825,1.02494577006508,1.02857142857143,1,0.99375,0.969890021459227,0.99375,0.9375,1.00581395348837,0.9375,0.920958083832335,0.944910179640719,0.924329501915709,0.936170212765957,0.955752212389381,1.06,1.16280140903195,1.10068965517241,1.08522727272727,1.09379310344828,1.10764430577223
"Cass County","ND","Fargo","38","017",321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01086956521739,1.13798008534851,1.06685633001422,1.04341692789969,1.03633688134596,1.05555555555556,1.01873814041746,1,0.991666666666667,0.98912192393736,1.00909090909091,0.987788778877888,0.991865079365079,0.990833333333333,1,1.01359003397508,1.00515463917526,1,1,1.00467289719626,1.00467289719626,1,1.00539811066127,0.996610577599055,0.997581620314389,0.989672977624785,0.963583098109657,0.975247577925286,0.959016393442623,0.95,0.960304125305813,0.96130592503023
"Mesa County","CO","Grand Junction","08","077",322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61086956521739,1.55586956521739,1.46743421052632,1.39,1.30061582377659,1.25,1.25,1.25,1.26207028265852,1.26050420168067,1.33785292878213,1.31293706293706,1.32575757575758,1.34429400386847,1.34453781512605,1.34453781512605,1.33484848484848,1.56446540880503,1.59641443818204,1.5,1.6025641025641
"Martin County","FL","Port St. Lucie","12","085",323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4221320524206,1.43964562569214,1.48054869503684,1.4819587628866,1.4819587628866,1.46433378196501,1.51393188854489,1.4819587628866,1.59219380888291,1.55181695827725,1.58019968107293,1.55181695827725,1.55181695827725,1.55274463733072,1.53444198103496,1.4647137150466,1.55819587628866,1.66666666666667,1.54104979811575,1.72708863638352,1.87065368567455,1.80494380220782,1.807055263577,1.72727272727273,1.78260869565217,1.62429378531073,1.6803840877915,1.73092435142795,1.72955759104057,1.74800123349214
"Hendricks County","IN","Indianapolis-Carmel-Anderson","18","063",324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15873015873016,1.17647058823529,1.20606826801517,1.20281065088757,1.21238938053097,1.21248399844159,1.25688073394495,1.26343381389253,1.30275229357798,1.30275229357798,1.26343381389253,1.30275229357798,1.30418719211823,1.30419348255174,1.32147089340323,1.34545454545455,1.34545454545455,1.30952380952381,1.32356532356532,1.32356532356532,1.3171974522293
"Olmsted County","MN","Rochester","27","109",325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82142857142857,1.83333333333333,1.64285714285714,1.617050067659,1.617050067659,1.59883720930233,1.53047989623865,1.39416058394161,1.39416058394161,1.4004400440044,1.40695915279879,1.4014598540146
"Santa Fe County","NM","Santa Fe","35","049",326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59409282700422,1.57616666666667,1.615,1.62671232876712,1.68769716088328,1.68465189873418,1.82859232120752,1.81170886075949,1.75831879563223,1.85845107273679,1.81818181818182,1.79588607594937,1.87120925341746,1.86787414965986,1.87816455696203
"Alexandria City","VA","Washington-Arlington-Alexandria","51","510",327,,,,,,,,,,,,,,,,,,2.22766570605187,2.07692307692308,1.92939958592133,1.84454750346741,1.80901420555496,1.87121212121212,1.78628389154705,1.90982142857143,1.97708745059289,1.96338383838384,2.02635583451917,1.99868938401048,2.06124852767962,2.03591054724088,2.00999040790779,1.97154471544715,2.00341296928328,1.94827586206897,1.93243243243243,1.91932773109244,1.99267782426778,2.03655632984901,2.06271853146853,2.16438356164384,2.31501610305958,2.42687747035573,2.532,2.41887864823349,2.37962962962963,2.26061224489796,2.29166666666667,2.16438356164384,2.12422839506173,2.21138211382114,2.2694216317767,2.22748815165877,2.34675324675325,2.42058449809403,2.31370192307692,2.27927255833069,2.23376623376623,2.2031076581576,2.17647058823529,2.26,2.36417033773862,2.38174710053317,2.36600496277916,2.40446056565855,2.39176656099333,2.37537115588547,2.4234748805568,2.32718985334919,2.31649215435205,2.14957983193277,2.1297429620563,2.23207106124357,2.27648521162672,2.20501474926254,2.21661135693215,2.2476246532152,2.24877450980392,2.17960396420421,2.1,2.09267563527653,2.09,2.1025974025974,2.23371212121212,2.16399506781751,2.17916666666667,2.16020024447368,2.20597531047817,2.16481111986721,2.22127659574468,2.30077349716652,2.19631450663977,2.17741935483871,2.14516129032258,2.18606827239647,2.28473581213307,2.33333333333333,2.28958386390261,2.37068965517241,2.38308457711443,2.32612269446672,2.28175026680896,2.27864214992928,2.25,2.30277876245618,2.31167608286252,2.35404896421846,2.42379406165561,2.38040345821326,2.38,2.41442715700141,2.4069612590799,2.38131699846861,2.47967479674797,2.52380952380952,2.49319852941176
"Johnson County","IN","Indianapolis-Carmel-Anderson","18","081",328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.994944569604988,1.04921435918061,1.07507082152975,1.09954233409611,1.11869031377899,1.08816102351648,1.12606232294618,1.14098837209302,1.15975657945319,1.12606232294618,1.12578695956313,1.13867518735729
"Indian River County","FL","Sebastian-Vero Beach","12","061",329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33333333333333,1.52727272727273,1.33646690168429,1.38888888888889,1.4416975503932,1.33333333333333,1.36111111111111,1.41385480572597,1.54545454545455,1.52698412698413,1.58730158730159,1.42857142857143,1.42857142857143,1.42185663924794,1.41980718667835,1.4158389327101,1.42857142857143,1.42857142857143,1.45569620253165,1.50793184488837
"Monroe County","IN","Bloomington","18","105",330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.25,1.25,1.26083815028902,1.3901018922853,1.35087719298246,1.25,1.25,1.20336943441637,1.25,1.23045212765957,1.30057803468208,1.29213483146067,1.38229575296938,1.41666666666667,1.41522988505747,1.41379310344828,1.32022471910112,1.27272727272727,1.26406727828746,1.27568134171908,1.27679245283019,1.32022471910112,1.33766233766234,1.32022471910112,1.26153846153846,1.25,1.24007936507937,1.20336943441637,1.24007936507937,1.19166666666667,1.19166666666667,1.2,1.19166666666667,1.19166666666667,1.19166666666667,1.19166666666667,1.2,1.35555555555556,1.30057803468208,1.23030303030303,1.19166666666667,1.19166666666667,1.18870990532712,1.19166666666667,1.23333333333333,1.22826086956522,1.23636363636364,1.2797619047619,1.33333333333333,1.33738979998104,1.39,1.37142857142857,1.35110294117647,1.34719101123596,1.28298611111111,1.32311977715877,1.33704004329004,1.45038167938931,1.49606299212598,1.48591549295775,1.45669291338583,1.45669291338583,1.45669291338583,1.43971205758848,1.43741007194245,1.5049504950495,1.53,1.59583333333333,1.50847758887172
"Hampton City","VA","Virginia Beach-Norfolk-Newport News","51","650",331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0797342192691,1.0797342192691,1.04387096774194,1.04334137191854,1.05555555555556,1.07142857142857,1.04166666666667,1.02074154226277,1.04651162790698,1.06896763873508,1.10974318122154,1.125,1.1117776137156,1.10229276895944,1.12126245847176,1.10847122524405,1.15686035931185,1.19047619047619,1.15079365079365,1.15216312974465,1.16711956521739,1.13142971703517,1.07741866332725,1.0797342192691,1.17923186344239,1.10858750927885,1.15401785714286,1.14839572192513,1.17354196301565,1.17518248175182,1.18940503216042,1.17376157711911,1.2076813655761,1.17782960636967,1.20192307692308,1.18287373004354,1.20431893687708,1.18287373004354,1.17436222238374,1.2092897241604,1.23957091775924,1.21374045801527,1.20149063899064,1.24584717607973,1.26324256587414,1.24792358803987,1.24466571834993,1.20464441219158,1.17923186344239,1.20100391948177,1.21915820029028,1.22100313479624,1.21479374110953,1.18518518518519,1.19738751814224,1.24660714285714,1.27763483313468,1.25520780665386,1.23026118121727,1.26458036984353,1.26018808777429,1.24558441558442,1.27445255474453,1.27880512091038,1.28591749644381,1.2574679943101,1.30520433506435,1.34814123238839,1.32491260069919,1.29102486071445,1.27284263959391
"Ector County","TX","Odessa","48","135",332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84085213032581,1.84085213032581,1.84085213032581,1.99749373433584,2.13659147869674,2.13659147869674,2.13659147869674,2.13659147869674,2.13659147869674,2.06140350877193,2.04131227217497,2.06140350877193,2.00501253132832,1.92982456140351,1.92982456140351,1.92982456140351,1.87844611528822,1.87844611528822
"Dorchester County","SC","Charleston-North Charleston","45","035",333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23550440081246,1.25802310654686,1.24518613607189,1.23234916559692,1.25802310654686,1.21068570674464,1.24434590690209,1.25802310654686,1.29506008010681,1.28903225806452,1.34142857142857,1.37289325842697,1.38443396226415,1.35102480219111,1.40494791666667,1.35514495442018,1.3413777747328
"Napa County","CA","Napa","06","055",334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,2.55,2.58710226064772,2.74193548387097,2.66666666666667,2.70833333333333,2.67436208991495,2.91666666666667,2.74969623329283,2.69805589307412,2.64285714285714,2.71964374371236,2.705,2.85714285714286,2.82307692307692,3.01282051282051,2.76854928017719,2.83018867924528,2.84615384615385,2.91494532199271,2.87307692307692,2.95118343195266,2.97312119877765,2.825,3.05285540704739,3.1093560145808,2.9320652173913,3.13306451612903,3.16646415552855
"Douglas County","GA","Atlanta-Sandy Springs-Roswell","13","097",335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14960787632589,1.15833333333333,1.17727272727273,1.20544217687075,1.15787817886396,1.14016794908618,1.16590909090909,1.15060240963855,1.19176468908811,1.22208281053952,1.23367198838897,1.19404761904762,1.19404761904762,1.26705370101597,1.35123367198839,1.325,1.29473684210526,1.28522727272727,1.24170616113744,1.22630331753555,1.15705521472393,1.15828220858896,1.16564417177914,1.22289156626506,1.23280730283096,1.27711684026867,1.20372285418821,1.26809210526316
"Taylor County","TX","Abilene","48","441",336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.922222222222222,0.85978835978836,0.916666666666667,0.869585511575803,0.90702947845805,0.831634000739606,0.87660061136494,0.893141945773525,0.846273259648254,0.836148648648649,0.874003189792663,0.880276540209711,0.85932707643234,0.87,0.827629151291513,0.837181044957473,0.913875598086124,0.893141945773525,0.841836734693878,0.893141945773525,0.935069020866774,0.929373996789727,0.952,0.898876404494382,0.913284132841328,0.885459861775651,0.902335456475584
"Black Hawk County","IA","Waterloo-Cedar Falls","19","013",337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14480824059597,1.0377358490566,1.03970125786164,1.00223214285714,1.0219104665826,1.14728915662651,1.18421052631579,1.17415935672515,1.24378109452736,1.16776315789474,1.15075757575758,1.12146050670641
"Johnson County","IA","Iowa City","19","103",338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51743393009378,1.45066273932253,1.38095238095238,1.39791937581274,1.35,1.3448275862069,1.36600378787879,1.24256465517241,1.24137931034483,1.34961102559459,1.30573248407643,1.3125,1.34408602150538,1.4,1.40816326530612,1.39388080072793,1.39290677475391,1.36363636363636,1.35,1.35,1.27130681818182,1.27130681818182,1.28214285714286,1.29388489208633,1.35,1.35,1.35,1.33333333333333,1.35,1.38040483890286,1.37299771167048,1.35059523809524,1.35119047619048
"Scott County","MN","Minneapolis-St. Paul-Bloomington","27","139",339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5422276621787,1.49929971988796,1.49255952380952,1.63112745098039,1.62156215621562,1.70343137254902,1.68275862068966,1.58767876787679,1.62413793103448,1.62068965517241,1.62926292629263,1.8048128342246,1.80959302325581,1.81200275397797,1.83518005540166,1.80747922437673,1.7719020837175,1.77931034482759,1.71724137931034,1.65172413793103,1.62823920265781,1.64827586206897
"Stafford County","VA","Washington-Arlington-Alexandria","51","179",340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59026963657679,1.59457254234367,1.61037234042553,1.63846153846154,1.52877894604919,1.58131669461743,1.4352993840424,1.42686170212766,1.51785714285714,1.43930957683742,1.58685968819599,1.57015590200445,1.62234042553191,1.6525641025641,1.68994413407821,1.73717948717949,1.62583518930958,1.62523900573614,1.59840425531915,1.59916201117318,1.60265363128492,1.67349726775956,1.69101959284287,1.72125738806574,1.71787709497207,1.70897435897436,1.65178571428571,1.77481580438831,1.75977653631285
"Coweta County","GA","Atlanta-Sandy Springs-Roswell","13","077",341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06332138590203,1.18452380952381,1.18452380952381,1.17058823529412,1.18452380952381,1.18452380952381,1.1503416856492,1.18452380952381,1.2133072407045,1.20833333333333,1.18522672888251,1.19642857142857,1.19642857142857,1.19642857142857,1.19047619047619,1.21951219512195,1.32105263157895,1.38041902276352,1.32666666666667,1.22982849815676,1.2202380952381,1.20728929384966,1.20299727520436,1.30952380952381,1.25698493597436,1.46884272997033,1.49532710280374,1.52202937249666,1.49532710280374,1.49532710280374
"Wood County","OH","Toledo","39","173",342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39629200463499,1.42727272727273,1.38862555148514,1.38470451911935,1.42727272727273,1.47131782945736,1.45324675324675,1.40050377833753,1.28938356164384,1.34947957169349,1.41666666666667,1.34279475982533,1.34279475982533,1.31863979848867,1.19127516778523,1.3646288209607,1.3937380878022,1.45348126449821,1.47979139504563,1.55064935064935,1.50375939849624,1.24686001917546
"Comanche County","OK","Lawton","40","031",343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.902120315581854,0.986666666666667,1.03237858032379,0.961666666666667,0.857142857142857,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.859782608695652,0.941666666666667,0.848484848484848,0.841346153846154,0.754807692307692,0.775
"Columbia County","GA","Augusta-Richmond County","13","073",344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17471590909091,1.22503328894807,1.24749280412059,1.27296937416778,1.31824234354194,1.262982689747,1.25085558799448,1.262982689747,1.31116110196756,1.21652892561983,1.19529411764706,1.19529411764706,1.22111801242236,1.25705882352941,1.21165788804852,1.23840206185567,1.28352941176471,1.3639751552795,1.30434782608696,1.33664596273292,1.28352941176471,1.23058823529412
"Spotsylvania County","VA","Washington-Arlington-Alexandria","51","177",345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66720516962843,1.60293094195972,1.55850248946764,1.6152331002331,1.51315789473684,1.58481421647819,1.62905500705219,1.52327221438646,1.53289473684211,1.51778907242694,1.57441574415744,1.54534780860474,1.58042273476047,1.65281501340483,1.65742024965326,1.65742024965326,1.65742024965326,1.65742024965326,1.65742024965326,1.61495063469676,1.69318141197498,1.74909529553679,1.67128987517337,1.6509913735398,1.59154929577465,1.64,1.71134401041364,1.69201754385965,1.79333333333333,1.6940731805388,1.70669749914354,1.62
"Potter County","TX","Amarillo","48","375",346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.839471313747228,0.866525008172605,0.854984894259819,0.8475935828877,0.8475935828877,0.914380063856084,0.850852272727273,0.844521513058665,0.842422259459944,0.848112824675325,0.882352941176471,0.855113636363636,0.883928571428571,0.865133532625911,0.940665342601787,0.967987804878049,0.913897280966767,0.967843488490228,0.954545454545455,0.958333333333333
"Randall County","TX","Amarillo","48","381",347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84875,0.88368580060423,0.843571428571429,0.837142857142857,0.88368580060423,0.88368580060423,0.905263157894737,0.903284671532847,0.88368580060423,0.88368580060423,0.88368580060423,0.8625,0.760714285714286,0.739285714285714,0.7625,0.749107142857143
"Bossier Parish","LA","Shreveport-Bossier City","22","015",348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1046511627907,1.10675675675676,1.1046511627907,1.12209302325581,1.09659090909091,1.12790697674419,1.11918604651163,1.12912602999871,1.12847222222222,1.14285714285714,1.13557358053302,1.11627906976744,1.11627906976744,1.12209302325581,1.12558139534884,1.12558139534884,1.12558139534884,1.12558139534884,1.10128205128205,1.16454229432213,1.13604462174941,1.16363956656541
"Warren County","KY","Bowling Green","21","227",349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11538461538462,1.11538461538462,1.11538461538462,1.11538461538462,1.11538461538462,0.943262411347518,0.92536129326477,0.988416988416988,0.934343434343434,1.01446303004475,1.02395209580838,0.938864628820961,0.988903394255875,0.953375829112032
"Douglas County","KS","Lawrence","20","045",350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.928571428571429,0.952313946216385,0.975609756097561,0.975609756097561,0.976923076923077,0.989583333333333,0.989583333333333,0.989583333333333,0.989583333333333,1.00406504065041,1.02307692307692,1.04065040650407,0.983739837398374,1.02307692307692,1.03636363636364,1.04065040650407,1.0400641025641,1.01906504065041,1.02307692307692,1.03,1.05764933390632,1.04271326295353,1.07,1.0359375,1.00574712643678,1.02174254317111,1.03846153846154,1,0.976923076923077,0.985221674876847,1.04065040650407,1.00287356321839
"Missoula County","MT","Missoula","30","063",351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15833333333333,1.19333333333333,1.2,1.20833333333333,1.2258543833581,1.26277056277056,1.26277056277056,1.325,1.29982973893303,1.25,1.15833333333333,1.15833333333333,1.125,1.24375,1.18590909090909,1.35,1.28442879499218,1.29107981220657,1.325,1.28571428571429,1.3262962962963,1.38732638888889,1.38732638888889,1.37241379310345,1.21470651242502,1.32,1.24680564642887,1.325,1.34908536585366,1.44633225458468,1.52083333333333,1.45089285714286,1.43181818181818,1.40845070422535,1.39140062597809
"Comal County","TX","San Antonio-New Braunfels","48","091",352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28921568627451,1.24953972926463,1.26545955989167,1.29656862745098,1.36838244016517,1.28147088707443,1.310201695525,1.31827581824694,1.3870523415978,1.4366391184573,1.42948910567041,1.39008894536213,1.37096774193548,1.37992376111817,1.37959151018871,1.37096774193548,1.37096774193548,1.37096774193548,1.37096774193548,1.38567493112948,1.41875085887041,1.41644908616188,1.41097476066144,1.42141863699583,1.42819843342037,1.43113522377652,1.47013782542113,1.44543147208122,1.45305514157973,1.45305514157973,1.46722288438617,1.46408839779006,1.46962962962963
"Vigo County","IN","Terre Haute","18","167",353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.846153846153846,0.846153846153846,0.859375,0.859375,0.859375,0.846153846153846,0.886136363636364,0.868463010204082,0.951557093425606,1.02962962962963,1,1.04444444444444,1.04423515981735,0.994113015138167,1.05555555555556
